id,price_doc
36690,3689223.5
36691,7166782.0
36692,7951795.0
36693,3435613.75
36694,6161471.0
36695,6649615.0
36696,6928341.0
36697,7513345.0
36698,7880258.5
36699,5722500.0
36700,3959224.0
36701,4794276.5
36702,6382972.5
36703,5591698.0
36704,4619034.5
36705,7595895.0
36706,5286051.0
36707,3897901.25
36708,7465832.5
36709,4313547.0
36710,6609562.0
36711,5185036.0
36712,3796757.5
36713,6022645.0
36714,5423304.5
36715,7829425.0
36716,6791199.0
36717,6102309.0
36718,3111862.25
36719,10662945.0
36720,6711260.0
36721,5056917.5
36722,5215521.0
36723,3643194.5
36724,6334526.0
36725,4744639.0
36726,5573165.5
36727,8898389.0
36728,6130447.5
36729,3681561.75
36730,5926231.0
36731,4585148.0
36732,6160701.0
36733,7528953.0
36734,5384750.0
36735,7644899.0
36736,6757430.0
36737,6528056.0
36738,7328562.5
36739,5420719.0
36740,3872535.25
36741,5173256.0
36742,10666647.0
36743,5345990.0
36744,4834473.5
36745,4292720.0
36746,5157522.0
36747,9136710.0
36748,5565045.0
36749,7244557.0
36750,11126626.0
36751,5430850.5
36752,7641254.5
36753,3605076.0
36754,5248842.5
36755,5130550.0
36756,6533113.0
36757,8810846.0
36758,5163806.5
36759,4804456.0
36760,4000072.25
36761,8758160.0
36762,6511752.5
36763,1825134.5
36764,6836009.0
36765,5373325.5
36766,5608676.0
36767,2632835.0
36768,9983645.0
36769,5328440.0
36770,14120100.0
36771,4883369.5
36772,7153043.5
36773,8089444.0
36774,3443916.5
36775,6725041.0
36776,6007546.5
36777,6646705.0
36778,9032831.0
36779,5155766.0
36780,5001979.5
36781,4974900.5
36782,5958243.5
36783,3578597.25
36784,4821213.5
36785,6040805.0
36786,5568644.5
36787,4636684.0
36788,4423485.5
36789,4746517.5
36790,5728348.0
36791,5413682.5
36792,11414214.0
36793,2787631.0
36794,3338674.75
36795,6312171.5
36796,7467271.0
36797,8443212.0
36798,5610955.0
36799,6235474.0
36800,6033619.5
36801,3769313.0
36802,5330864.5
36803,6170479.5
36804,5139124.5
36805,4171899.25
36806,5830348.5
36807,4825247.5
36808,4033391.0
36809,10411926.0
36810,5247136.0
36811,4908452.0
36812,2424070.75
36813,5642475.5
36814,8150107.5
36815,15103822.0
36816,6349810.5
36817,3991308.0
36818,6415066.0
36819,5874530.0
36820,3635725.25
36821,5473429.5
36822,10920412.0
36823,6922911.5
36824,5427842.5
36825,8347918.5
36826,5213462.0
36827,6664445.5
36828,7209482.5
36829,5683607.0
36830,6482006.0
36831,10948651.0
36832,6398776.5
36833,6739127.0
36834,4670501.5
36835,3090824.5
36836,4260658.5
36837,6513858.0
36838,6626041.0
36839,9826501.0
36840,5101637.0
36841,7789438.5
36842,6639679.0
36843,5691363.0
36844,5494558.5
36845,5465126.0
36846,9645394.0
36847,3763619.75
36848,7439215.5
36849,6907789.5
36850,5370318.5
36851,6022157.0
36852,5201617.5
36853,5764759.0
36854,10495589.0
36855,5275198.5
36856,4403333.0
36857,5474588.5
36858,4955444.0
36859,3896329.25
36860,5933747.0
36861,4687614.0
36862,7279191.0
36863,4385400.5
36864,8159012.0
36865,4988317.0
36866,6086459.5
36867,4443891.0
36868,5628383.5
36869,2715835.25
36870,5524750.5
36871,6826829.5
36872,7298265.0
36873,11449319.0
36874,5505127.5
36875,5147502.5
36876,3740069.25
36877,7082212.5
36878,12254823.0
36879,7088537.0
36880,3240271.5
36881,8403208.0
36882,9920246.0
36883,3771154.0
36884,6136905.5
36885,3459298.75
36886,5839608.5
36887,7233849.0
36888,5715551.5
36889,5178004.0
36890,7098630.5
36891,5326722.5
36892,3160731.25
36893,4699615.0
36894,2910336.25
36895,10094780.0
36896,5521179.5
36897,5875802.0
36898,9950509.0
36899,6786583.0
36900,5762423.0
36901,4228735.5
36902,4923970.5
36903,12980411.0
36904,5235315.0
36905,5025269.5
36906,3763110.25
36907,6226899.0
36908,9562962.0
36909,10673200.0
36910,4418417.5
36911,5883972.0
36912,9221570.0
36913,8155153.5
36914,5094941.5
36915,5175787.5
36916,20320694.0
36917,4793161.0
36918,8125738.0
36919,4615991.5
36920,4271232.0
36921,6403208.5
36922,4384455.5
36923,6661262.0
36924,5738441.5
36925,6743550.5
36926,5493421.5
36927,11507730.0
36928,4332581.5
36929,4571255.0
36930,6343449.0
36931,7737493.5
36932,6500460.0
36933,7886445.5
36934,5973172.5
36935,5290302.5
36936,4037424.25
36937,7136261.5
36938,5784259.5
36939,5656095.0
36940,7275804.0
36941,4784885.5
36942,3941434.75
36943,4173956.75
36944,6113143.0
36945,9015756.0
36946,5807480.0
36947,4499221.0
36948,7033903.5
36949,13565680.0
36950,4698230.0
36951,9681613.0
36952,6117663.0
36953,12669325.0
36954,3403777.5
36955,4021626.25
36956,4817275.0
36957,6030962.0
36958,6387753.0
36959,7823319.5
36960,7217373.0
36961,5179011.5
36962,6275539.5
36963,4841731.5
36964,9164024.0
36965,4146205.0
36966,6016060.5
36967,4123106.25
36968,5210922.0
36969,5259596.0
36970,4904573.0
36971,15526602.0
36972,4419964.5
36973,7666597.5
36974,7226864.0
36975,5695272.5
36976,10881157.0
36977,4239840.5
36978,7596040.0
36979,3403897.5
36980,5949216.0
36981,3968901.75
36982,4784881.0
36983,4888882.0
36984,4305290.0
36985,5852665.5
36986,4072654.25
36987,7447990.0
36988,7781939.0
36989,4108320.75
36990,5059098.0
36991,5878217.5
36992,8315151.0
36993,4906051.0
36994,5847282.0
36995,5979476.0
36996,7862505.0
36997,7698652.0
36998,10918267.0
36999,5719608.5
37000,7236761.0
37001,5815671.5
37002,5077334.5
37003,6456544.0
37004,11101400.0
37005,4460880.0
37006,7356165.0
37007,7040829.5
37008,4874668.5
37009,6099516.0
37010,4071240.75
37011,5709188.5
37012,5393322.5
37013,6631262.5
37014,8303288.0
37015,7072661.5
37016,6566268.0
37017,8988833.0
37018,5820165.5
37019,4213716.0
37020,3250600.0
37021,9941024.0
37022,4420554.5
37023,5024277.5
37024,10479227.0
37025,6268392.0
37026,5092988.5
37027,5105447.5
37028,3574415.75
37029,9961618.0
37030,6305805.5
37031,5456101.0
37032,11776629.0
37033,34688256.0
37034,9736409.0
37035,13840392.0
37036,13580592.0
37037,8232576.5
37038,3701823.0
37039,6290537.5
37040,6564358.5
37041,7014510.5
37042,3705938.25
37043,6019980.5
37044,8405605.0
37045,5245155.0
37046,4878016.5
37047,8292858.0
37048,5168285.0
37049,3151656.25
37050,6427963.0
37051,7568381.5
37052,4707819.5
37053,6332816.5
37054,7109701.0
37055,4171951.0
37056,3294580.25
37057,4340129.0
37058,4414749.0
37059,8405132.0
37060,3993295.25
37061,4307380.5
37062,5548019.0
37063,9338283.0
37064,10758881.0
37065,5558823.0
37066,4530204.0
37067,5556581.0
37068,6443915.5
37069,5030141.0
37070,5478662.5
37071,8727294.0
37072,6298293.0
37073,4734397.0
37074,7129778.5
37075,4017019.0
37076,29528618.0
37077,4667780.5
37078,4397361.5
37079,5877943.0
37080,3893394.75
37081,4261784.5
37082,5396280.5
37083,3691743.5
37084,5451461.5
37085,5121897.0
37086,4695206.5
37087,5179910.5
37088,6333867.5
37089,9135717.0
37090,6886346.5
37091,7688365.5
37092,6304086.0
37093,4086941.25
37094,6204296.5
37095,2529769.0
37096,3545801.25
37097,7098271.5
37098,5907052.0
37099,4662313.0
37100,5608216.0
37101,6050520.0
37102,5488740.0
37103,3667404.5
37104,6051224.0
37105,6996145.0
37106,4823922.5
37107,5769896.0
37108,7184341.5
37109,6982081.0
37110,5586676.5
37111,4751544.5
37112,6183887.5
37113,4306263.5
37114,6680328.0
37115,10950635.0
37116,6341011.5
37117,6094585.5
37118,4305364.0
37119,14912945.0
37120,4836747.0
37121,6823145.5
37122,7104041.5
37123,6751974.0
37124,4742409.0
37125,7275540.5
37126,4595106.5
37127,5032809.0
37128,6383721.5
37129,6086361.0
37130,3120819.75
37131,7828275.0
37132,5529109.5
37133,4005580.75
37134,11075935.0
37135,3755724.5
37136,6826041.5
37137,5282579.0
37138,4178238.0
37139,4716537.5
37140,5131847.0
37141,5644865.0
37142,5293759.5
37143,15901627.0
37144,9034520.0
37145,2990637.25
37146,5461932.0
37147,3750888.75
37148,6991322.5
37149,5008452.0
37150,4603932.0
37151,10827537.0
37152,15935694.0
37153,5752896.5
37154,7398978.0
37155,10360815.0
37156,6025127.0
37157,8453832.0
37158,3973821.5
37159,5009269.0
37160,6356354.0
37161,6767762.0
37162,5977304.0
37163,4187764.25
37164,7339746.5
37165,7480920.5
37166,4291905.5
37167,4012263.75
37168,3555129.5
37169,7859438.5
37170,6871835.0
37171,6424133.0
37172,5522922.5
37173,3385809.25
37174,6127910.5
37175,7773617.0
37176,5690967.0
37177,5211334.5
37178,5178740.0
37179,4259732.5
37180,3986552.75
37181,6569669.5
37182,5865909.0
37183,6293922.0
37184,6754080.0
37185,4020514.25
37186,5044023.5
37187,5014675.0
37188,5134397.5
37189,4220939.5
37190,5676808.5
37191,6133102.5
37192,11430423.0
37193,8955394.0
37194,3412475.25
37195,7981989.0
37196,5966005.0
37197,5425611.5
37198,21561486.0
37199,5947775.0
37200,3147010.0
37201,7368171.5
37202,15236022.0
37203,6097469.0
37204,5405474.5
37205,5916337.5
37206,9541426.0
37207,6202374.0
37208,7736394.0
37209,3961135.0
37210,5875869.5
37211,7187583.0
37212,8875193.0
37213,7241303.5
37214,9672495.0
37215,6570358.5
37216,5097162.5
37217,5712979.5
37218,5061515.5
37219,7481263.0
37220,7656354.0
37221,3279004.75
37222,10283756.0
37223,4323076.5
37224,4497222.0
37225,4634690.0
37226,10168600.0
37227,10191007.0
37228,5655674.5
37229,3695692.5
37230,3933942.75
37231,5140173.5
37232,17357952.0
37233,4465213.0
37234,5403408.0
37235,11212097.0
37236,5676148.0
37237,7624039.5
37238,6284847.0
37239,5882407.0
37240,5796878.0
37241,4731251.0
37242,6874915.5
37243,4426241.0
37244,5076579.0
37245,5307064.0
37246,3798216.75
37247,7627319.0
37248,5536137.5
37249,2901465.5
37250,7175556.5
37251,6009076.5
37252,3972067.25
37253,4027160.75
37254,4621079.0
37255,6481777.5
37256,5364636.5
37257,5487766.5
37258,5088590.0
37259,10019967.0
37260,7109565.0
37261,3619941.75
37262,4442103.0
37263,3990992.0
37264,6334937.0
37265,4567546.5
37266,12073807.0
37267,5426212.0
37268,5479383.5
37269,4074822.0
37270,4111699.5
37271,5150080.5
37272,5691075.5
37273,4564163.0
37274,4127182.0
37275,7722955.5
37276,7234111.0
37277,4461773.5
37278,5985044.5
37279,7171315.0
37280,7673685.5
37281,4143497.5
37282,7125577.5
37283,3836551.5
37284,5865114.5
37285,4301026.5
37286,4513885.0
37287,9109686.0
37288,5125317.5
37289,5339942.0
37290,4352780.0
37291,4584098.5
37292,9372329.0
37293,3943111.5
37294,6926676.0
37295,6455165.0
37296,7230986.5
37297,4719264.0
37298,6572044.5
37299,5792783.0
37300,5779368.5
37301,4330859.0
37302,6771868.0
37303,8812006.0
37304,4070557.25
37305,5009092.0
37306,3317859.0
37307,4675546.0
37308,5690120.5
37309,6809377.5
37310,5584567.5
37311,6270699.5
37312,3366795.75
37313,4742364.0
37314,9573565.0
37315,4613962.5
37316,6078396.5
37317,6039134.5
37318,4884958.0
37319,5273242.0
37320,7891562.0
37321,5260298.0
37322,7139433.5
37323,11305488.0
37324,3538825.25
37325,5400935.0
37326,5006389.0
37327,7404710.0
37328,5297426.0
37329,4968291.5
37330,6171392.0
37331,2819261.75
37332,10251560.0
37333,5277936.0
37334,5047902.5
37335,5391430.0
37336,7511869.0
37337,5709058.0
37338,5047902.5
37339,6062106.0
37340,7732536.5
37341,4299119.5
37342,5122419.5
37343,4030960.75
37344,8111089.5
37345,4151614.0
37346,3379847.5
37347,6450469.5
37348,4303410.0
37349,6873119.5
37350,7763911.0
37351,5110177.5
37352,3738393.25
37353,5121833.5
37354,5273599.0
37355,6344943.5
37356,5674941.0
37357,5643347.0
37358,5277402.5
37359,4200047.0
37360,4843361.5
37361,5686057.5
37362,9878028.0
37363,5085854.0
37364,4043474.0
37365,2649795.25
37366,6533898.0
37367,7325551.0
37368,5697369.5
37369,5636349.5
37370,9156302.0
37371,3708908.25
37372,6621593.5
37373,9183726.0
37374,4023479.25
37375,3454498.75
37376,12552283.0
37377,5743473.0
37378,3942600.0
37379,7413111.0
37380,6732138.5
37381,5397377.0
37382,7944230.5
37383,5238616.0
37384,4864233.5
37385,7685763.0
37386,10518556.0
37387,5786427.5
37388,5636914.0
37389,5456220.5
37390,4668230.5
37391,5595560.0
37392,7231910.5
37393,5692183.0
37394,5206645.0
37395,7192575.0
37396,5251256.0
37397,3035931.5
37398,5009044.5
37399,9056534.0
37400,4364418.5
37401,5876805.0
37402,8484135.0
37403,6585389.0
37404,4474377.5
37405,4508378.5
37406,4176843.5
37407,3372545.0
37408,4087143.75
37409,8062910.5
37410,6503666.0
37411,4855057.0
37412,1951218.125
37413,4223432.0
37414,3225672.75
37415,10062101.0
37416,3885690.5
37417,4061700.5
37418,5882165.5
37419,5069418.5
37420,6355044.5
37421,8576607.0
37422,5826313.5
37423,6918595.0
37424,8751447.0
37425,5959806.5
37426,4485481.5
37427,4488665.5
37428,7678341.5
37429,6461349.0
37430,5190295.0
37431,3620950.0
37432,5271236.0
37433,8497691.0
37434,4837826.5
37435,5816625.5
37436,5911126.5
37437,5045832.5
37438,4123035.5
37439,5209441.5
37440,7013708.0
37441,5191235.5
37442,6202054.5
37443,4286260.5
37444,3232136.25
37445,3977465.25
37446,6844894.0
37447,6274707.5
37448,8198111.5
37449,7061453.5
37450,8282930.5
37451,10803834.0
37452,5975411.5
37453,8499741.0
37454,3405284.0
37455,6768562.5
37456,6046142.0
37457,3917410.25
37458,4885405.0
37459,12396607.0
37460,12627252.0
37461,5277367.5
37462,5347438.5
37463,3779961.25
37464,11533176.0
37465,5360673.0
37466,4383699.0
37467,8967188.0
37468,4188175.75
37469,9320737.0
37470,3166844.25
37471,7308670.5
37472,3986142.25
37473,4123617.5
37474,6644664.0
37475,14949826.0
37476,5296693.5
37477,3955872.5
37478,3642944.25
37479,4708362.5
37480,8886025.0
37481,8757818.0
37482,5388238.0
37483,7068555.0
37484,20524572.0
37485,5266879.0
37486,5019057.5
37487,3401895.25
37488,5402300.0
37489,6966716.5
37490,13614022.0
37491,4825648.0
37492,5160764.0
37493,4025052.75
37494,4722244.5
37495,10804184.0
37496,3704288.0
37497,6174247.0
37498,4163477.0
37499,6442741.5
37500,3874500.5
37501,3350917.25
37502,3681386.0
37503,7827581.0
37504,7172053.5
37505,3411183.5
37506,6091691.5
37507,7767718.0
37508,15525773.0
37509,13258384.0
37510,4796741.5
37511,5500053.0
37512,3827280.25
37513,6437822.0
37514,6627001.5
37515,5207355.5
37516,4074072.0
37517,4254349.0
37518,5826574.5
37519,3554953.25
37520,4376664.5
37521,6971887.5
37522,5814412.5
37523,3658430.25
37524,3477560.75
37525,6478533.0
37526,12521532.0
37527,5382788.5
37528,4416433.5
37529,3300643.5
37530,7461818.0
37531,7622861.5
37532,14732093.0
37533,7286087.5
37534,5500388.5
37535,6042747.0
37536,11363773.0
37537,9048109.0
37538,5375119.5
37539,7465405.0
37540,3937861.5
37541,3998043.25
37542,7067733.0
37543,7153739.5
37544,9807346.0
37545,5142081.0
37546,6057535.0
37547,4365284.5
37548,5062630.5
37549,3898395.75
37550,5693448.0
37551,3538012.0
37552,6937584.0
37553,11207371.0
37554,13983387.0
37555,6522822.0
37556,4712082.0
37557,5766788.0
37558,4713489.0
37559,2490897.75
37560,4315019.5
37561,7097385.0
37562,5675287.5
37563,5783950.5
37564,6017415.0
37565,7911304.5
37566,18969024.0
37567,14532880.0
37568,4192095.75
37569,9810395.0
37570,5244334.5
37571,12346040.0
37572,5920147.5
37573,4349991.0
37574,7676723.5
37575,4628855.0
37576,6553349.5
37577,9051837.0
37578,11874157.0
37579,7565920.5
37580,4330681.5
37581,2699227.25
37582,7582353.5
37583,6816732.5
37584,6896316.5
37585,6251491.0
37586,5093843.5
37587,7593939.5
37588,3831198.75
37589,4924027.0
37590,5445714.5
37591,13077927.0
37592,5316339.0
37593,4073978.75
37594,5587881.0
37595,6506712.0
37596,8347799.0
37597,5971509.5
37598,4351634.0
37599,15342463.0
37600,3924256.75
37601,4799043.5
37602,6334973.0
37603,8814065.0
37604,21035438.0
37605,10009461.0
37606,12155838.0
37607,5965163.0
37608,9298470.0
37609,5514012.5
37610,3189646.5
37611,5216172.5
37612,6807384.0
37613,4845519.5
37614,5221836.5
37615,5803277.5
37616,3772837.5
37617,4689599.5
37618,10836607.0
37619,3047008.75
37620,7644242.5
37621,7046586.5
37622,7171800.5
37623,5705492.5
37624,4405076.0
37625,10985152.0
37626,8191554.5
37627,4757453.0
37628,4360628.5
37629,8412413.0
37630,4208744.0
37631,5899035.5
37632,5058548.0
37633,4328930.5
37634,8762504.0
37635,11169173.0
37636,8925927.0
37637,5437868.0
37638,4474821.5
37639,5378678.5
37640,3850252.5
37641,9497505.0
37642,7058915.5
37643,5748580.0
37644,7072358.0
37645,6683074.5
37646,6843810.5
37647,7308977.5
37648,8023055.5
37649,6175578.0
37650,4072817.25
37651,5835071.0
37652,6144899.5
37653,4828364.0
37654,6155744.5
37655,6582400.0
37656,4384117.0
37657,5936011.0
37658,5939624.0
37659,4724587.0
37660,4249118.5
37661,5336495.5
37662,3522525.0
37663,6157617.5
37664,5018320.5
37665,19255618.0
37666,6361399.5
37667,7220381.5
37668,4140471.5
37669,7094143.5
37670,5374304.5
37671,7697683.0
37672,6049868.0
37673,4480347.0
37674,4548051.5
37675,3993242.0
37676,4541520.0
37677,4348129.0
37678,6066872.0
37679,6966783.0
37680,5674708.0
37681,12948710.0
37682,5544596.5
37683,3501932.25
37684,11188149.0
37685,5429302.0
37686,11470915.0
37687,7179629.0
37688,5317079.5
37689,4036523.5
37690,5847192.5
37691,4598447.0
37692,6024615.5
37693,5669331.5
37694,7784812.0
37695,8426031.0
37696,4358869.5
37697,9491728.0
37698,5761648.0
37699,7081692.5
37700,3582312.5
37701,5215217.5
37702,4487291.5
37703,4327044.5
37704,9054945.0
37705,4927696.0
37706,3636515.75
37707,4988074.5
37708,5591639.0
37709,8230480.5
37710,12843826.0
37711,7328877.0
37712,7019315.0
37713,3246287.5
37714,5758160.0
37715,6412246.5
37716,7016471.0
37717,10076255.0
37718,5510233.0
37719,6199180.5
37720,12518738.0
37721,7179574.5
37722,4618832.0
37723,12217621.0
37724,9407055.0
37725,4257917.0
37726,4937000.0
37727,7690118.0
37728,4841657.5
37729,18423460.0
37730,12256366.0
37731,5724492.0
37732,5464182.5
37733,10737622.0
37734,4633580.5
37735,4480872.5
37736,5497457.0
37737,3588275.5
37738,4928062.5
37739,6057321.0
37740,7056115.5
37741,6624600.0
37742,4521977.0
37743,4779645.0
37744,6633109.5
37745,4799510.0
37746,8661029.0
37747,5437987.0
37748,4032125.75
37749,6206095.5
37750,4838159.0
37751,6344078.0
37752,6749534.0
37753,24019284.0
37754,5105131.0
37755,4057136.25
37756,6047705.0
37757,7215859.0
37758,3915501.5
37759,7782607.0
37760,5554605.0
37761,3649192.75
37762,5524265.5
37763,12277376.0
37764,9872659.0
37765,3468035.75
37766,6718842.0
37767,4072005.5
37768,7140135.0
37769,8326443.0
37770,4902202.0
37771,7380401.0
37772,7091857.0
37773,6011696.0
37774,6704357.5
37775,3758666.25
37776,7625806.5
37777,6488766.0
37778,6688315.5
37779,5063949.0
37780,4834335.5
37781,3203941.75
37782,7138371.5
37783,5543201.0
37784,9107914.0
37785,5537077.5
37786,5443471.5
37787,5582192.5
37788,3469603.75
37789,7134492.0
37790,2826929.25
37791,3424456.0
37792,2682728.5
37793,6414980.5
37794,5517279.0
37795,11935374.0
37796,4678249.0
37797,5014909.0
37798,8645399.0
37799,4635715.5
37800,4932811.5
37801,4811205.5
37802,4877072.5
37803,7501767.5
37804,8769017.0
37805,6312617.0
37806,11185247.0
37807,4758964.0
37808,7613133.5
37809,4061530.0
37810,5575499.5
37811,6421732.0
37812,5173690.0
37813,5326159.0
37814,6389916.0
37815,10831399.0
37816,5031057.0
37817,5410957.5
37818,9640851.0
37819,8267297.0
37820,4141751.25
37821,3222680.75
37822,5190562.0
37823,10654427.0
37824,5046323.5
37825,10244328.0
37826,3762783.5
37827,9650897.0
37828,4919296.0
37829,21776444.0
37830,1852658.5
37831,5823030.5
37832,5114439.0
37833,3968917.0
37834,5811347.0
37835,8571595.0
37836,4062405.5
37837,5921039.5
37838,4445574.0
37839,6632571.5
37840,5700500.0
37841,5691857.0
37842,6573668.0
37843,5532369.0
37844,3517969.25
37845,6709762.5
37846,3924821.75
37847,5029392.5
37848,5892558.5
37849,6175778.0
37850,9317200.0
37851,6177009.0
37852,7057219.0
37853,6844757.0
37854,5220766.0
37855,4711772.0
37856,7502476.0
37857,4090657.25
37858,6531499.5
37859,5211946.0
37860,5122610.5
37861,5972158.5
37862,6003016.5
37863,7451293.5
37864,5189428.5
37865,7340313.5
37866,5887435.5
37867,3660653.5
37868,5826947.0
37869,16881828.0
37870,5007497.0
37871,6872431.5
37872,6655775.5
37873,5417256.5
37874,12340484.0
37875,5306234.0
37876,9854429.0
37877,5081461.5
37878,4291500.5
37879,8710971.0
37880,4427651.0
37881,11782808.0
37882,2858250.75
37883,6603211.5
37884,5648080.0
37885,5108998.5
37886,3784051.25
37887,3377949.5
37888,8568571.0
37889,5855005.0
37890,5349228.5
37891,6077475.0
37892,10094800.0
37893,9038915.0
37894,3970457.75
37895,6903561.0
37896,6660906.0
37897,5278585.5
37898,9979875.0
37899,7169694.0
37900,5453058.0
37901,5058229.5
37902,5525340.5
37903,6601297.5
37904,4902351.5
37905,4877942.0
37906,8087500.5
37907,11123995.0
37908,5466413.5
37909,6354687.0
37910,9021364.0
37911,4922989.5
37912,7067281.0
37913,6402011.5
37914,7328269.0
37915,7000536.5
37916,14217118.0
37917,6886996.5
37918,4887628.0
37919,5364662.0
37920,5047503.0
37921,5381233.5
37922,4359019.0
37923,6167197.0
37924,4382461.5
37925,4051332.75
37926,4581747.0
37927,5068722.5
37928,20923116.0
37929,15532081.0
37930,2793054.25
37931,5228504.0
37932,4789688.5
37933,6358876.0
37934,3927907.25
37935,5354169.0
37936,5290585.0
37937,5853916.0
37938,5450188.0
37939,11299711.0
37940,11902093.0
37941,18695216.0
37942,2650214.75
37943,5745215.0
37944,7026247.0
37945,5749364.0
37946,4800476.0
37947,5962416.0
37948,23510990.0
37949,7295878.0
37950,7761586.5
37951,5814462.5
37952,5552295.5
37953,2505621.75
37954,5130472.0
37955,8003293.5
37956,4680177.0
37957,3454574.5
37958,6035162.0
37959,6305709.5
37960,5164747.5
37961,4174398.5
37962,3406472.75
37963,14110650.0
37964,6099592.0
37965,6826119.5
37966,5700690.0
37967,5000734.5
37968,4382725.0
37969,3729053.25
37970,4528312.0
37971,11133610.0
37972,6086163.5
37973,5650493.5
37974,8333672.0
37975,5174647.0
37976,4271770.0
37977,4823513.0
37978,6210329.0
37979,3086111.75
37980,12791703.0
37981,4913688.0
37982,3220874.25
37983,5734114.0
37984,3642843.5
37985,3645759.5
37986,6594250.0
37987,7055880.0
37988,6513951.5
37989,6523394.5
37990,5974523.0
37991,5147257.0
37992,7437612.5
37993,4755298.0
37994,4069179.5
37995,4776428.0
37996,5953557.5
37997,5102629.5
37998,5683617.5
37999,6850164.0
38000,2655251.75
38001,5319265.5
38002,3733864.5
38003,8911246.0
38004,5939573.0
38005,8424890.0
38006,3909874.5
38007,5184561.0
38008,4858897.0
38009,5040090.5
38010,7457976.0
38011,6442827.5
38012,7068771.0
38013,5602891.5
38014,5683818.0
38015,3732041.75
38016,5472944.0
38017,6638115.0
38018,7387774.0
38019,9199610.0
38020,5304291.0
38021,10712461.0
38022,6179454.5
38023,6648194.5
38024,5063224.5
38025,7999264.5
38026,5668174.5
38027,9725588.0
38028,6868532.5
38029,7070018.0
38030,3803418.5
38031,9132476.0
38032,5220636.5
38033,5942927.0
38034,6050820.0
38035,5539253.5
38036,6576383.0
38037,5643955.5
38038,8715741.0
38039,5017875.0
38040,5504413.5
38041,7706703.0
38042,7023172.0
38043,10916226.0
38044,7978084.5
38045,5070497.0
38046,5647832.0
38047,6086210.0
38048,6541030.5
38049,6360307.5
38050,4344208.0
38051,5611346.0
38052,9121074.0
38053,6384640.5
38054,7050458.5
38055,6280371.0
38056,6844228.0
38057,4574050.0
38058,3661117.75
38059,7913515.5
38060,6747249.5
38061,7171978.0
38062,4608303.0
38063,13320765.0
38064,7783446.0
38065,6661694.0
38066,6379011.0
38067,5086043.0
38068,11633857.0
38069,5032089.0
38070,8809359.0
38071,6027977.5
38072,9378731.0
38073,5889041.5
38074,5715371.5
38075,9049662.0
38076,5947145.5
38077,4881083.5
38078,14743956.0
38079,3231341.0
38080,6347158.5
38081,15652677.0
38082,5157079.0
38083,6719374.0
38084,4258124.0
38085,7759070.5
38086,5259059.5
38087,9046486.0
38088,4113947.0
38089,4902445.0
38090,5109388.0
38091,9430967.0
38092,9932173.0
38093,5616373.0
38094,7703631.5
38095,11994664.0
38096,2399735.0
38097,6740438.5
38098,3553218.0
38099,14503638.0
38100,5699701.0
38101,6555300.0
38102,9812604.0
38103,14318762.0
38104,8147279.0
38105,6899770.0
38106,5964275.5
38107,3386397.0
38108,10025817.0
38109,5008490.0
38110,3671222.25
38111,4729320.5
38112,3488688.75
38113,6387911.5
38114,8261591.0
38115,2901731.0
38116,5909892.0
38117,5853916.0
38118,4091531.25
38119,2423065.25
38120,6947793.5
38121,3983288.25
38122,4800425.5
38123,4564907.5
38124,7272557.5
38125,7003795.5
38126,8644328.0
38127,4349294.0
38128,2191776.75
38129,3230885.0
38130,4639842.0
38131,7282031.0
38132,4608303.0
38133,5020230.0
38134,5258643.0
38135,7177479.5
